13.21829260000959,4020,4019,4028,4010
13.219465800008038,4020,4022,4028,4010
13.220658000005642,4020,4020,4028,4010
13.2624036000052,4021,4021,4026,4010
13.275578300002962,4021,4020,4028,4010
13.283683100002236,4020,4022,4027,4009
13.296540600000299,4020,4020,4028,4010
13.298120799998287,4020,4021,4027,4010
13.299462800001493,4020,4020,4029,4010
13.300722100000712,4020,4021,4027,4010
13.301935000010417,4020,4020,4029,4010
13.30322280000837,4020,4022,4027,4010
13.304406299997936,4021,4020,4028,4010
13.30563990000519,4020,4022,4027,4010
13.30685700000322,4021,4020,4028,4010
13.308071699997527,4020,4022,4027,4010
13.309302699999535,4020,4020,4028,4010
13.31051799999841,4020,4021,4027,4010
13.311675100005232,4020,4020,4028,4009
13.31308030000946,4020,4021,4027,4010
13.314457700005732,4020,4020,4028,4010
13.315719300007913,4020,4022,4028,4009
13.31699180000578,4020,4020,4028,4010
13.318236500010244,4020,4021,4026,4009
13.31944970000768,4021,4020,4027,4010
13.320680300006643,4020,4021,4028,4010
13.32188460000907,4021,4020,4029,4010
13.323142399996868,4020,4021,4027,4009
13.32446180000261,4021,4020,4028,4010
13.32574719999684,4021,4021,4028,4010
13.326955099997576,4021,4019,4028,4010
13.32819390000077,4021,4022,4027,4010
13.32953770000313,4020,4020,4028,4010
13.330937699996866,4020,4021,4028,4010
13.332133000003523,4020,4020,4028,4010
13.333365300000878,4021,4022,4028,4010
13.334562000003643,4021,4021,4028,4010
13.335729400001583,4020,4020,4027,4010
13.363381000002846,4020,4020,4029,4010
13.390802800000529,4020,4022,4027,4010
13.39535259999684,4020,4020,4027,4010
13.41221900000528,4020,4021,4027,4010
13.413956899996265,4020,4020,4028,4010
13.41538259999652,4021,4021,4027,4009
13.416752700009965,4021,4021,4028,4009
13.418073100008769,4020,4021,4027,4010
13.419526400000905,4020,4020,4028,4010
13.420840600010706,4020,4022,4027,4009
13.422041500001797,4020,4020,4028,4009
13.423219600008451,4020,4021,4027,4010
13.424370599997928,4021,4020,4028,4010
13.425530200009234,4020,4021,4028,4010
13.426769700003206,4020,4021,4029,4010
13.42789960000664,4020,4022,4028,4010
13.429153500008397,4020,4020,4028,4010
13.43069850000029,4020,4022,4028,4010
13.431995100007043,4021,4020,4028,4010
13.433187400005409,4020,4022,4027,4010
13.434407100008684,4020,4020,4028,4010
13.435583600003156,4020,4021,4027,4010
13.43670610000845,4021,4020,4028,4010
13.437802300002659,4020,4022,4027,4009
13.438920700005838,4020,4021,4028,4010
13.440057800005889,4020,4021,4027,4010
13.4411831000034,4020,4020,4027,4010
13.442288400008692,4020,4021,4027,4010
13.443394800007809,4020,4020,4029,4010
13.444525700004306,4020,4021,4026,4010
13.445925899999565,4020,4020,4028,4010
13.447404799997457,4020,4021,4027,4010
13.448748900002101,4020,4020,4028,4010
13.450078200010466,4020,4022,4027,4010
13.451271700003417,4021,4020,4028,4010
13.496370499997283,4020,4021,4027,4010
13.509608699998353,4020,4020,4028,4010
13.526042500001495,4021,4021,4027,4009
13.52791370000341,4020,4021,4027,4010
13.52961550001055,4020,4020,4028,4010
13.531001299998024,4020,4021,4027,4010
13.532225300004939,4020,4020,4028,4010
13.533463400002802,4020,4021,4028,4009
13.5346833000076,4021,4020,4028,4010
13.535882500000298,4020,4021,4028,4010
13.53703000000678,4021,4020,4028,4010
13.53819810001005,4021,4022,4028,4010
13.539403300004778,4020,4020,4028,4010
13.540684599996894,4020,4021,4027,4010
13.54191770000034,4020,4019,4028,4010
13.543112800005474,4020,4021,4027,4010
13.544240400005947,4021,4019,4028,4010
13.545487900002627,4021,4022,4028,4010
13.546977300007711,4020,4020,4028,4010
13.54826999999932,4020,4022,4028,4010
13.549482700007502,4020,4020,4028,4010
13.55065889999969,4020,4021,4027,4010
13.551782800001092,4020,4020,4028,4010
13.552940900000976,4020,4021,4027,4010
13.554184000007808,4020,4020,4029,4010
13.555363999999827,4020,4021,4027,4010
13.556580800010124,4021,4020,4028,4010
13.557756399997743,4020,4021,4028,4010
13.558968900004402,4020,4019,4028,4010
13.560179000007338,4020,4021,4027,4010
13.561410700000124,4021,4020,4028,4010
13.562701200004085,4021,4021,4026,4010
13.564244300010614,4021,4020,4028,4010
13.565575800006627,4020,4022,4028,4010
13.620109700001194,4021,4019,4028,4010
13.625924300009501,4021,4022,4028,4010
13.642795599997044,4021,4020,4028,4010
13.644185500001186,4020,4022,4028,4010
13.645496600001934,4020,4020,4029,4010
13.647057499998482,4020,4021,4027,4010
13.648366299996269,4021,4019,4028,4010
13.64958490000572,4021,4022,4027,4010
13.650939400002244,4021,4019,4028,4010
13.6521791999985,4020,4021,4027,4009
13.653460100002121,4021,4020,4028,4010
13.654745699997875,4020,4022,4027,4009
13.65595570000005,4020,4020,4028,4010
13.657214500010014,4021,4021,4027,4010
13.65858480001043,4021,4020,4029,4010
13.659955499999342,4020,4021,4026,4010
13.661279200008721,4021,4020,4028,4010
13.66254070001014,4021,4022,4027,4010
13.663992300003883,4020,4020,4028,4010
13.665317400009371,4020,4021,4027,4010
13.666630499996245,4020,4020,4028,4010
13.667945100009092,4020,4021,4026,4009
13.669215300003998,4021,4020,4028,4010
13.670461700006854,4020,4022,4027,4010
13.671729200010304,4020,4019,4028,4010
13.672980900009861,4020,4021,4027,4010
13.674246599999606,4020,4020,4028,4010
13.675473399998737,4021,4021,4027,4010
13.67679890000727,4020,4020,4029,4010
13.678085799998371,4020,4021,4027,4010
13.67937240000174,4021,4020,4028,4010
13.680873600009363,4020,4021,4027,4010
13.68220690000453,4021,4020,4028,4010
13.72380360000534,4020,4022,4027,4010
13.730491399997845,4021,4021,4028,4010
13.743779900003574,4020,4021,4027,4010
13.760585800002445,4020,4019,4028,4009
13.762046800009557,4020,4021,4027,4011
13.763796600003843,4021,4020,4029,4010
13.765178600006038,4020,4021,4027,4010
13.766461200008052,4021,4020,4028,4010
13.76781309999933,4021,4021,4027,4010
13.769038800004637,4021,4020,4028,4010
13.770174799996312,4021,4022,4027,4010
13.771392700000433,4021,4021,4028,4010
13.772593400004553,4021,4021,4027,4010
13.773934400000144,4021,4020,4028,4010
13.775140199999441,4021,4022,4028,4010
13.77633649999916,4021,4020,4028,4010
13.777491700006067,4021,4022,4028,4010
13.778722300005029,4020,4020,4028,4010
13.78031380000175,4020,4021,4029,4010
13.781595200009178,4020,4020,4029,4010
13.782767500000773,4020,4021,4028,4010
13.783966700008023,4020,4020,4028,4010
13.785129800002323,4020,4021,4028,4010
13.786361200007377,4020,4021,4028,4010
13.787616000001435,4021,4022,4028,4010
13.789048799997545,4021,4020,4028,4010
13.790325900001335,4020,4021,4027,4010
13.791575499999453,4021,4021,4028,4010
13.792704699997557,4021,4022,4027,4010
13.793818500009365,4021,4020,4028,4010
13.795009299996309,4020,4021,4027,4010
13.79677490000904,4021,4020,4028,4010
13.798016300002928,4020,4021,4027,4010
13.799152100007632,4020,4020,4028,4010
13.800295499997446,4020,4022,4027,4010
13.845976800002973,4021,4020,4032,4010
13.858717399998568,4020,4022,4027,4010
13.866355699996348,4020,4021,4028,4010
13.878724499998498,4020,4022,4027,4010
13.880408299999544,4020,4019,4028,4010
13.881953100004466,4020,4021,4027,4009
13.883860900008585,4020,4020,4028,4010
13.885448600005475,4020,4022,4028,4010
13.886769600008847,4021,4020,4028,4010
13.888056000010693,4020,4021,4027,4010
13.889263800010667,4020,4020,4028,4010
13.890431000007084,4020,4022,4027,4010
13.891708299997845,4020,4020,4028,4010
13.892933800001629,4020,4022,4028,4010
13.894113000002108,4021,4021,4028,4010
13.895305900005042,4020,4021,4027,4010
13.896817600005306,4020,4020,4028,4010
13.898159000003943,4021,4021,4027,4010
13.899466200004099,4021,4021,4027,4010
13.900679800004582,4020,4022,4027,4009
13.901879099998041,4020,4020,4028,4010
13.903051300003426,4020,4022,4027,4010
13.904180199999246,4020,4020,4028,4010
13.905315500000142,4020,4022,4027,4010
13.90650569999707,4020,4021,4028,4010
13.907638700009556,4020,4022,4027,4010
13.908872600004543,4021,4020,4028,4010
13.910103700007312,4020,4021,4027,4010
13.911253800004488,4021,4020,4028,4010
13.912547200001427,4020,4022,4027,4010
13.91404460000922,4020,4019,4028,4010
13.915444700003718,4021,4022,4028,4010
13.916847500004224,4020,4020,4028,4010
13.918089400001918,4021,4021,4027,4010
13.961923599999864,4020,4020,4028,4010
13.97592209999857,4021,4021,4028,4010
13.983288000003085,4021,4020,4028,4010
13.99612270000216,4020,4021,4027,4010
13.997743200001423,4020,4021,4028,4010
13.999228500004392,4020,4021,4027,4010
14.000570100004552,4021,4020,4028,4010
14.001822100006393,4020,4021,4028,4010
14.003160699998261,4020,4020,4028,4010
14.00443100000848,4021,4022,4028,4010
14.005706900003133,4021,4019,4028,4011
14.00702160000219,4021,4022,4028,4010
14.008347800001502,4021,4020,4027,4011
14.00985450000735,4020,4022,4027,4009
14.011129300008179,4021,4020,4028,4010
14.012561800002004,4020,4021,4027,4010
14.01418030000059,4021,4020,4028,4010
14.01557529999991,4020,4021,4027,4010
14.017027000008966,4020,4020,4028,4010
14.01833120000083,4020,4021,4027,4010
14.019619700004114,4021,4019,4028,4010
14.020889699997497,4020,4021,4028,4010
14.022295400005532,4020,4019,4027,4010
14.023672000010265,4020,4022,4027,4010
14.025070700008655,4020,4019,4028,4010
14.026341300006607,4020,4022,4027,4010
14.027560000002268,4021,4020,4028,4010
14.02903960000549,4020,4022,4028,4010
14.030637500007288,4021,4020,4028,4010
14.032077000010759,4020,4021,4028,4010
14.033339700006763,4020,4020,4028,4010
14.034507000003941,4021,4022,4026,4010
14.062207599999965,4020,4020,4028,4010
14.090384499999345,4020,4021,4027,4010
14.094275199997355,4021,4020,4028,4010
14.111048999999184,4020,4021,4027,4010
14.11279569999897,4020,4020,4027,4010
14.114436500007287,4020,4022,4027,4010
14.115867200001958,4021,4020,4029,4010
14.117341000004672,4020,4022,4028,4009
14.118865399999777,4021,4020,4029,4010
14.12049110000953,4020,4022,4027,4010
14.121919900004286,4021,4020,4028,4010
14.123308000009274,4020,4022,4027,4009
14.124817900010385,4020,4021,4028,4010
14.126219400000991,4020,4022,4027,4010
14.127589499999885,4021,4020,4028,4010
14.12896250000631,4020,4021,4027,4010
14.13062140000693,4020,4020,4028,4010
14.132091799998307,4020,4021,4027,4010
14.133350300005986,4021,4020,4028,4010
14.134582600003341,4020,4021,4027,4010
14.135831100007636,4020,4020,4028,4010
14.137038000000757,4020,4021,4028,4010
14.1381812000036,4020,4021,4028,4010
14.139314300002297,4020,4021,4027,4010
14.140563900000416,4021,4019,4027,4011
14.141782400009106,4020,4021,4028,4010
14.143006400001468,4021,4020,4029,4010
14.144166099998984,4020,4021,4027,4010
14.145304799996666,4020,4019,4029,4010
14.146729300002335,4022,4021,4027,4010
14.1480550999986,4020,4020,4028,4010
14.149239100006525,4020,4021,4027,4010
14.15047730000515,4021,4020,4028,4010
14.193769799996517,4020,4022,4027,4010
14.208458399996744,4021,4020,4029,4010
14.226760500008822,4020,4022,4027,4010
14.228250100000878,4021,4020,4027,4010
14.229783700007829,4020,4021,4028,4010
14.231322300009197,4021,4020,4028,4010
14.232552700006636,4021,4022,4027,4010
14.233900899998844,4020,4019,4028,4010
14.235172600005171,4020,4021,4027,4010
14.236422000001767,4021,4020,4028,4010
14.237739900010638,4020,4021,4027,4010
14.239050300006056,4021,4020,4027,4010
14.240355100002489,4020,4021,4027,4009
14.241600200009998,4020,4020,4028,4010
14.242819599996437,4021,4022,4027,4010
14.244111300009536,4021,4020,4028,4010
14.245362700006808,4020,4022,4027,4010
14.246773200007738,4021,4021,4028,4010
14.248086699997657,4021,4021,4027,4011
14.249349000005168,4021,4020,4028,4011
14.250593999997363,4020,4021,4027,4010
14.25201530000777,4020,4021,4028,4010
14.25334809999913,4020,4021,4027,4010
14.254559599998174,4020,4020,4029,4010
14.255864200007636,4020,4021,4027,4010
14.257322200006456,4020,4020,4027,4010
14.258573099999921,4020,4021,4027,4010
14.259789500007173,4020,4020,4028,4010
14.261057399999117,4020,4021,4027,4010
14.262407500005793,4021,4020,4028,4010
14.263962700002594,4020,4020,4027,4010
14.265162199997576,4021,4020,4029,4010
14.266317400004482,4020,4021,4027,4010
14.293469399999594,4020,4021,4028,4010
14.311319600004936,4020,4022,4027,4010
14.325209900009213,4021,4020,4028,4010
14.34127289999742,4021,4022,4028,4010
14.342638200003421,4020,4020,4027,4010
14.343863600006443,4020,4021,4027,4010
14.345227400001022,4020,4020,4028,4010
14.346671599996625,4020,4022,4028,4010
14.348022899997886,4020,4020,4027,4010
14.349322599999141,4020,4021,4026,4010
14.350667300008354,4020,4020,4028,4010
14.35192790000292,4020,4022,4028,4010
14.35322360000282,4021,4021,4028,4010
14.354457100009313,4020,4022,4027,4010
14.355648299999302,4021,4020,4028,4010
14.356894399999874,4020,4022,4028,4009
14.358033800002886,4020,4020,4028,4010
14.3591807000048,4020,4021,4027,4010
14.36046530000749,4021,4020,4028,4010
14.361705200004508,4020,4022,4028,4010
14.363158200008911,4021,4020,4027,4011
14.364597599997069,4020,4021,4027,4010
14.365895199996885,4020,4020,4028,4010
14.367076000009547,4021,4022,4028,4010
14.368308600009186,4021,4019,4029,4010
14.36948229999689,4021,4022,4028,4010
14.370668600007775,4020,4021,4028,4010
14.371782800008077,4020,4022,4027,4009
14.372927999997046,4021,4020,4028,4010
14.374028799997177,4020,4022,4027,4010
14.375215100008063,4021,4020,4028,4010
14.376432500008377,4021,4022,4028,4010
14.37766769999871,4021,4020,4028,4010
14.37883870000951,4020,4022,4027,4010
14.380263800005196,4020,4020,4028,4010
14.423277699999744,4020,4021,4027,4010
14.444975799997337,4021,4020,4034,4010
14.454062999997404,4020,4021,4027,4010
14.455504800003837,4020,4021,4029,4010
14.456881500009331,4020,4022,4028,4010
14.45816829999967,4021,4021,4028,4010
14.4595321000088,4020,4021,4028,4010
14.460912900001858,4020,4020,4028,4010
14.462172800005646,4020,4021,4028,4010
14.464006599999266,4020,4019,4029,4010
14.465327600002638,4020,4021,4027,4010
14.466576300008455,4021,4020,4029,4010
14.467698699998436,4020,4021,4027,4010
14.468871400007629,4020,4020,4028,4010
14.470006000003195,4020,4021,4027,4010
14.471144399998593,4020,4020,4027,4010
14.472300299996277,4020,4022,4027,4010
14.473501000000397,4021,4020,4029,4010
14.474600000001374,4020,4021,4028,4010
14.475779400003375,4020,4020,4027,4010
14.476909600009094,4020,4022,4028,4010
14.478086700008134,4020,4020,4027,4010
14.479386799997883,4020,4022,4027,4010
14.480862199998228,4020,4021,4028,4008
14.482070099998964,4020,4021,4028,4009
14.483258300009766,4021,4019,4028,4010
14.484737300008419,4020,4020,4028,4010
14.485894099998404,4020,4021,4027,4010
14.487068100002944,4021,4020,4028,4010
14.488311399996746,4020,4022,4027,4010
14.489567199998419,4020,4020,4027,4010
14.490826799999923,4020,4021,4027,4010
14.492103800002951,4021,4020,4027,4010
14.493358200008515,4020,4022,4027,4010
14.521910000010394,4020,4021,4028,4010
14.540096800003084,4020,4021,4027,4010
14.555647600005614,4020,4020,4028,4010
14.5728422000102,4020,4022,4027,4009
14.574209500002326,4020,4020,4029,4010
14.575393400009489,4020,4022,4027,4010
14.576570700010052,4020,4020,4030,4010
14.577773099998012,4020,4021,4027,4010
14.579127700009849,4021,4019,4028,4010
14.580641900000046,4020,4022,4028,4010
14.581854400006705,4020,4019,4028,4010
14.583020100006252,4020,4022,4028,4010
14.584256900008768,4020,4020,4028,4010
14.585554799996316,4020,4021,4027,4009
14.586877499998081,4021,4020,4028,4010
14.588240099998075,4020,4022,4027,4010
14.589530600002035,4021,4020,4030,4010
14.590774600001168,4020,4022,4027,4010
14.591941500009852,4020,4020,4028,4010
14.593124799997895,4020,4022,4028,4010
14.594286100007594,4021,4019,4029,4010
14.595494300010614,4020,4021,4027,4009
14.597004099996411,4020,4019,4029,4010
14.5983411000052,4020,4022,4027,4010
14.599524600009318,4021,4020,4028,4010
14.600776500010397,4021,4021,4028,4010
14.601987500005635,4020,4020,4028,4010
14.603307500001392,4020,4021,4027,4009
14.604550600008224,4020,4020,4027,4010
14.605824300000677,4020,4022,4027,4010
14.607131600001594,4021,4020,4028,4011
14.608661699996446,4020,4022,4027,4010
14.610176300004241,4021,4020,4028,4010
14.611480500010657,4020,4022,4026,4010
14.612987400003476,4020,4020,4028,4010
14.659079100005329,4020,4021,4027,4010
14.673461400001543,4021,4020,4028,4010
14.680086000007577,4020,4022,4027,4010
14.692906600001152,4020,4020,4028,4010
14.694346200005384,4020,4021,4027,4010
14.695689300002414,4020,4020,4028,4010
14.69728930000565,4020,4022,4028,4010
14.69869469999685,4020,4020,4028,4010
14.700050200000987,4021,4021,4027,4009
14.7013186999975,4020,4020,4028,4010
14.702610499996808,4020,4021,4027,4010
14.70391290000407,4021,4020,4028,4010
14.705218500006595,4020,4022,4027,4010
14.706555900003877,4021,4020,4028,4010
14.707864600000903,4020,4022,4027,4010
14.709135700002662,4021,4020,4028,4010
14.710492500002147,4021,4022,4027,4010
14.711778900003992,4020,4019,4029,4010
14.713446900001145,4020,4022,4027,4010
14.714945600004285,4020,4020,4029,4011
14.716362500010291,4020,4021,4027,4010
14.717602300006547,4020,4020,4028,4010
14.718754000001354,4020,4021,4027,4010
14.719952800005558,4020,4019,4028,4010
14.721218100006809,4020,4021,4027,4010
14.722481500008143,4020,4020,4028,4010
14.723685800010571,4020,4021,4027,4010
14.724859399997513,4021,4020,4028,4010
14.726118000005954,4020,4022,4027,4009
14.727410899999086,4020,4020,4028,4010
14.72868830000516,4020,4022,4027,4010
14.730439699997078,4020,4020,4028,4010
14.732036300003529,4020,4021,4028,4009
14.773546900003566,4021,4020,4028,4010
14.779215100003057,4020,4021,4028,4010
14.795293700008187,4021,4021,4028,4010
14.811718500001007,4020,4022,4027,4009
14.813460799996392,4021,4019,4028,4010
14.814941300006467,4021,4021,4028,4010
14.816176000007545,4020,4020,4028,4010
14.81744090000575,4020,4021,4027,4010
14.81869369999913,4021,4020,4028,4010
14.820004300010623,4020,4021,4027,4010
14.8212835000013,4020,4020,4028,4010
14.822439299998223,4020,4021,4028,4010
14.82359830000496,4020,4021,4028,4010
14.824843700000201,4021,4022,4028,4010
14.8260569999984,4021,4019,4028,4010
14.827428400007193,4020,4021,4027,4009
